Energia [keV]
755.3406714274461
755.8356572488408
755.8356572488408
756.0831501595381
756.0831501595381
756.8256288916302
757.0731218023276
757.0731218023276
757.320614713025
757.320614713025
757.5681076237223
757.5681076237223
757.5681076237223
757.8156005344196
758.3105863558143
758.3105863558143
758.3105863558143
758.5580792665116
758.5580792665116
758.5580792665116
758.5580792665116
758.5580792665116
758.805572177209
758.805572177209
758.805572177209
759.0530650879064
759.3005579986037
759.3005579986037
759.3005579986037
759.5480509093011
759.5480509093011
759.7955438199984
760.0430367306958
760.0430367306958
760.5380225520905
760.5380225520905
760.7855154627879
760.7855154627879
761.0330083734852
761.0330083734852
761.52799419488
761.52799419488
761.7754871055773
761.7754871055773
762.0229800162747
762.270472926972
762.270472926972
762.5179658376694
762.5179658376694
762.5179658376694
762.7654587483668
763.012951659064
763.2604445697614
763.2604445697614
763.2604445697614
763.5079374804587
763.5079374804587
763.7554303911561
764.0029233018535
764.2504162125508
764.2504162125508
764.4979091232482
764.4979091232482
764.7454020339455
764.9928949446429
764.9928949446429
764.9928949446429
764.9928949446429
765.2403878553403
765.2403878553403
765.4878807660376
765.4878807660376
765.735373676735
765.735373676735
765.735373676735
765.9828665874323
765.9828665874323
765.9828665874323
766.4778524088271
766.4778524088271
766.4778524088271
766.7253453195244
766.7253453195244
766.7253453195244
767.2203311409191
767.2203311409191
767.2203311409191
767.4678240516165
767.4678240516165
767.4678240516165
767.7153169623139
767.9628098730112
768.2103027837085
768.2103027837085
768.4577956944058
768.4577956944058
768.4577956944058
768.4577956944058
768.7052886051032
768.9527815158006
768.9527815158006
769.2002744264979
769.6952602478926
769.6952602478926
769.94275315859
770.1902460692874
770.1902460692874
770.1902460692874
770.1902460692874
770.4377389799847
770.4377389799847
770.4377389799847
770.9327248013794
771.1802177120768
771.1802177120768
771.1802177120768
771.1802177120768
771.4277106227742
771.4277106227742
771.4277106227742
771.6752035334715
771.6752035334715
771.6752035334715
771.9226964441689
772.1701893548662
772.1701893548662
772.1701893548662
772.4176822655636
772.9126680869583
772.9126680869583
772.9126680869583
772.9126680869583
773.1601609976557
773.6551468190503
773.6551468190503
773.6551468190503
773.9026397297476
773.9026397297476
774.150132640445
774.3976255511424
774.3976255511424
774.6451184618397
774.6451184618397
774.6451184618397
774.6451184618397
774.8926113725371
774.8926113725371
774.8926113725371
774.8926113725371
775.1401042832345
775.1401042832345
775.3875971939318
775.3875971939318
775.6350901046292
775.6350901046292
775.6350901046292
775.8825830153265
775.8825830153265
775.8825830153265
775.8825830153265
775.8825830153265
776.1300759260239
776.1300759260239
776.1300759260239
776.3775688367213
776.6250617474186
776.6250617474186
776.6250617474186
777.1200475688133
777.3675404795107
777.3675404795107
777.3675404795107
777.615033390208
777.615033390208
777.615033390208
777.615033390208
777.8625263009054
777.8625263009054
777.8625263009054
777.8625263009054
778.1100192116028
778.1100192116028
778.1100192116028
778.3575121223001
778.3575121223001
778.3575121223001
778.3575121223001
778.6050050329974
778.6050050329974
778.6050050329974
778.6050050329974
778.6050050329974
778.6050050329974
778.6050050329974
778.8524979436947
778.8524979436947
778.8524979436947
779.0999908543921
779.0999908543921
779.0999908543921
779.0999908543921
779.3474837650895
779.5949766757868
779.8424695864842
779.8424695864842
779.8424695864842
779.8424695864842
779.8424695864842
779.8424695864842
779.8424695864842
780.0899624971815
780.0899624971815
780.0899624971815
780.3374554078789
780.3374554078789
780.5849483185763
780.5849483185763
780.8324412292736
780.8324412292736
781.079934139971
781.079934139971
781.079934139971
781.079934139971
781.079934139971
781.3274270506683
781.3274270506683
781.3274270506683
781.5749199613657
781.5749199613657
781.5749199613657
781.5749199613657
781.5749199613657
781.8224128720631
781.8224128720631
781.8224128720631
781.8224128720631
781.8224128720631
782.0699057827604
782.0699057827604
782.0699057827604
782.3173986934578
782.3173986934578
782.3173986934578
782.5648916041552
782.5648916041552
782.8123845148525
783.0598774255499
783.0598774255499
783.3073703362472
783.3073703362472
783.5548632469446
783.5548632469446
783.5548632469446
783.5548632469446
783.8023561576418
783.8023561576418
783.8023561576418
783.8023561576418
784.0498490683392
784.2973419790366
784.2973419790366
784.5448348897339
784.7923278004313
784.7923278004313
784.7923278004313
784.7923278004313
785.0398207111286
785.0398207111286
785.287313621826
785.287313621826
785.5348065325234
785.5348065325234
785.7822994432207
785.7822994432207
785.7822994432207
785.7822994432207
786.0297923539181
786.0297923539181
786.0297923539181
786.0297923539181
786.0297923539181
786.2772852646154
786.5247781753128
786.5247781753128
786.5247781753128
786.7722710860102
786.7722710860102
786.7722710860102
787.0197639967075
787.0197639967075
787.2672569074049
787.5147498181022
787.5147498181022
787.5147498181022
787.7622427287996
787.7622427287996
787.7622427287996
787.7622427287996
788.009735639497
788.009735639497
788.009735639497
788.009735639497
788.009735639497
788.2572285501943
788.2572285501943
788.2572285501943
788.2572285501943
788.5047214608917
788.5047214608917
788.5047214608917
788.5047214608917
788.5047214608917
788.5047214608917
788.752214371589
788.752214371589
788.752214371589
788.752214371589
788.9997072822863
789.2472001929837
789.2472001929837
789.7421860143784
789.7421860143784
789.7421860143784
789.7421860143784
789.7421860143784
789.7421860143784
789.7421860143784
789.9896789250757
790.2371718357731
790.2371718357731
790.2371718357731
790.2371718357731
790.4846647464705
790.9796505678652
791.2271434785625
791.2271434785625
791.2271434785625
791.2271434785625
791.4746363892599
791.4746363892599
791.7221292999573
791.7221292999573
791.7221292999573
791.7221292999573
791.7221292999573
791.7221292999573
791.9696222106546
791.9696222106546
792.217115121352
792.217115121352
792.217115121352
792.217115121352
792.217115121352
792.217115121352
792.4646080320493
792.7121009427467
792.7121009427467
792.7121009427467
792.7121009427467
792.7121009427467
792.7121009427467
792.9595938534441
792.9595938534441
792.9595938534441
792.9595938534441
793.2070867641414
793.2070867641414
793.2070867641414
793.2070867641414
793.4545796748388
793.4545796748388
793.4545796748388
793.4545796748388
793.7020725855361
793.9495654962335
793.9495654962335
793.9495654962335
794.1970584069308
794.4445513176281
794.4445513176281
794.6920442283255
794.6920442283255
794.6920442283255
794.6920442283255
794.9395371390228
794.9395371390228
794.9395371390228
795.1870300497202
795.1870300497202
795.1870300497202
795.1870300497202
795.4345229604176
795.6820158711149
795.6820158711149
795.6820158711149
795.9295087818123
796.1770016925096
796.1770016925096
796.1770016925096
796.1770016925096
796.424494603207
796.424494603207
796.6719875139044
796.6719875139044
796.9194804246017
796.9194804246017
796.9194804246017
797.1669733352991
797.1669733352991
797.1669733352991
797.1669733352991
797.1669733352991
797.4144662459964
797.4144662459964
797.6619591566938
797.9094520673912
797.9094520673912
798.1569449780885
798.1569449780885
798.4044378887859
798.4044378887859
798.6519307994832
798.6519307994832
798.6519307994832
798.6519307994832
798.6519307994832
798.6519307994832
798.6519307994832
798.8994237101806
799.146916620878
799.3944095315752
799.3944095315752
799.6419024422726
799.6419024422726
799.6419024422726
799.8893953529699
799.8893953529699
800.1368882636673
800.1368882636673
800.1368882636673
800.3843811743646
800.3843811743646
800.3843811743646
800.631874085062
800.631874085062
800.8793669957594
800.8793669957594
800.8793669957594
800.8793669957594
801.1268599064567
801.1268599064567
801.1268599064567
801.1268599064567
801.1268599064567
801.1268599064567
801.1268599064567
801.1268599064567
801.1268599064567
801.1268599064567
801.3743528171541
801.3743528171541
801.3743528171541
801.6218457278515
801.8693386385488
801.8693386385488
801.8693386385488
802.1168315492462
802.1168315492462
802.3643244599435
802.3643244599435
802.3643244599435
802.6118173706409
802.6118173706409
802.6118173706409
802.6118173706409
802.8593102813383
802.8593102813383
802.8593102813383
802.8593102813383
803.1068031920356
803.1068031920356
803.1068031920356
803.1068031920356
803.1068031920356
803.354296102733
803.6017890134303
804.096774834825
804.3442677455224
804.3442677455224
804.3442677455224
804.3442677455224
804.5917606562197
804.5917606562197
804.5917606562197
804.5917606562197
804.5917606562197
804.5917606562197
804.5917606562197
804.5917606562197
804.5917606562197
804.839253566917
805.0867464776144
805.0867464776144
805.0867464776144
805.0867464776144
805.3342393883117
805.3342393883117
805.3342393883117
805.3342393883117
805.3342393883117
805.3342393883117
805.3342393883117
805.5817322990091
805.5817322990091
805.5817322990091
805.5817322990091
805.8292252097065
805.8292252097065
805.8292252097065
805.8292252097065
806.0767181204038
806.0767181204038
806.0767181204038
806.3242110311012
806.5717039417985
806.5717039417985
806.5717039417985
806.5717039417985
806.5717039417985
806.5717039417985
806.8191968524959
806.8191968524959
807.0666897631933
807.0666897631933
807.0666897631933
807.0666897631933
807.3141826738906
807.561675584588
807.561675584588
807.8091684952853
807.8091684952853
807.8091684952853
807.8091684952853
807.8091684952853
807.8091684952853
807.8091684952853
808.0566614059827
808.0566614059827
808.0566614059827
808.0566614059827
808.0566614059827
808.3041543166801
808.5516472273774
808.5516472273774
808.5516472273774
808.7991401380748
808.7991401380748
808.7991401380748
808.7991401380748
809.0466330487722
809.0466330487722
809.0466330487722
809.0466330487722
809.0466330487722
809.0466330487722
809.2941259594695
809.5416188701669
809.5416188701669
809.5416188701669
809.5416188701669
809.7891117808641
809.7891117808641
809.7891117808641
809.7891117808641
810.2840976022588
810.2840976022588
810.2840976022588
810.5315905129562
810.5315905129562
810.5315905129562
810.5315905129562
810.7790834236536
810.7790834236536
810.7790834236536
810.7790834236536
811.0265763343509
811.0265763343509
811.0265763343509
811.0265763343509
811.2740692450483
811.2740692450483
811.2740692450483
811.5215621557456
811.5215621557456
811.5215621557456
811.5215621557456
811.769055066443
811.769055066443
812.0165479771404
812.0165479771404
812.0165479771404
812.2640408878377
812.2640408878377
812.2640408878377
812.5115337985351
812.5115337985351
812.5115337985351
812.5115337985351
812.7590267092324
812.7590267092324
812.7590267092324
812.7590267092324
812.7590267092324
813.0065196199298
813.0065196199298
813.0065196199298
813.0065196199298
813.2540125306272
813.2540125306272
813.2540125306272
813.5015054413245
813.5015054413245
813.5015054413245
813.5015054413245
813.7489983520219
813.7489983520219
813.9964912627192
813.9964912627192
813.9964912627192
814.2439841734166
814.2439841734166
814.2439841734166
814.2439841734166
814.2439841734166
814.2439841734166
814.2439841734166
814.491477084114
814.491477084114
814.491477084114
814.491477084114
814.7389699948113
814.7389699948113
814.7389699948113
814.7389699948113
814.7389699948113
814.7389699948113
814.7389699948113
814.9864629055086
814.9864629055086
814.9864629055086
815.2339558162059
815.4814487269033
815.4814487269033
815.4814487269033
815.4814487269033
815.7289416376007
815.7289416376007
815.7289416376007
815.7289416376007
815.976434548298
815.976434548298
815.976434548298
816.2239274589954
816.4714203696927
816.4714203696927
816.4714203696927
816.7189132803901
816.7189132803901
816.9664061910875
816.9664061910875
816.9664061910875
816.9664061910875
816.9664061910875
816.9664061910875
816.9664061910875
817.2138991017848
817.2138991017848
817.2138991017848
817.2138991017848
817.2138991017848
817.4613920124822
817.4613920124822
817.4613920124822
817.7088849231795
817.7088849231795
817.7088849231795
817.9563778338769
817.9563778338769
818.4513636552716
818.4513636552716
818.4513636552716
818.4513636552716
818.4513636552716
818.698856565969
818.698856565969
818.9463494766663
818.9463494766663
818.9463494766663
819.1938423873637
819.4413352980611
819.4413352980611
819.4413352980611
819.4413352980611
819.4413352980611
819.4413352980611
819.4413352980611
819.4413352980611
819.4413352980611
819.6888282087584
819.6888282087584
819.6888282087584
820.183814030153
820.183814030153
820.183814030153
820.183814030153
820.4313069408504
820.4313069408504
820.4313069408504
820.4313069408504
820.4313069408504
820.4313069408504
820.6787998515478
820.6787998515478
820.9262927622451
820.9262927622451
820.9262927622451
820.9262927622451
821.1737856729425
821.1737856729425
821.1737856729425
821.1737856729425
821.1737856729425
821.1737856729425
821.4212785836398
821.4212785836398
821.4212785836398
821.4212785836398
821.4212785836398
821.4212785836398
821.6687714943372
821.6687714943372
821.6687714943372
821.6687714943372
821.6687714943372
821.9162644050346
821.9162644050346
821.9162644050346
822.1637573157319
822.4112502264293
822.4112502264293
822.4112502264293
822.4112502264293
822.4112502264293
822.4112502264293
822.6587431371266
822.6587431371266
822.6587431371266
822.6587431371266
822.906236047824
822.906236047824
822.906236047824
822.906236047824
823.4012218692187
823.4012218692187
823.4012218692187
823.6487147799161
823.6487147799161
823.6487147799161
823.6487147799161
823.6487147799161
823.6487147799161
823.8962076906134
823.8962076906134
823.8962076906134
824.1437006013108
824.1437006013108
824.1437006013108
824.3911935120082
824.3911935120082
824.3911935120082
824.3911935120082
824.3911935120082
824.3911935120082
824.3911935120082
824.6386864227055
824.6386864227055
824.6386864227055
824.6386864227055
824.8861793334029
824.8861793334029
824.8861793334029
824.8861793334029
824.8861793334029
824.8861793334029
825.1336722441002
825.1336722441002
825.1336722441002
825.3811651547975
825.6286580654948
825.6286580654948
825.8761509761922
825.8761509761922
826.1236438868896
826.3711367975869
826.3711367975869
826.3711367975869
826.8661226189816
826.8661226189816
826.8661226189816
826.8661226189816
827.113615529679
827.113615529679
827.3611084403764
827.3611084403764
827.6086013510737
827.6086013510737
827.6086013510737
827.8560942617711
827.8560942617711
827.8560942617711
827.8560942617711
827.8560942617711
828.1035871724685
828.1035871724685
828.1035871724685
828.1035871724685
828.3510800831658
828.3510800831658
828.3510800831658
828.3510800831658
828.3510800831658
828.5985729938632
828.5985729938632
828.5985729938632
828.5985729938632
828.5985729938632
828.5985729938632
828.8460659045605
828.8460659045605
828.8460659045605
828.8460659045605
828.8460659045605
828.8460659045605
828.8460659045605
829.0935588152579
829.0935588152579
829.0935588152579
829.0935588152579
829.0935588152579
829.0935588152579
829.3410517259553
829.3410517259553
829.3410517259553
829.3410517259553
829.5885446366526
829.5885446366526
829.5885446366526
829.5885446366526
829.5885446366526
829.5885446366526
829.83603754735
829.83603754735
829.83603754735
830.0835304580473
830.0835304580473
830.0835304580473
830.3310233687447
830.3310233687447
830.3310233687447
830.3310233687447
830.3310233687447
830.3310233687447
830.5785162794419
830.5785162794419
830.5785162794419
830.5785162794419
830.8260091901393
831.0735021008367
831.0735021008367
831.0735021008367
831.0735021008367
831.0735021008367
831.320995011534
831.320995011534
831.320995011534
831.5684879222314
831.5684879222314
831.5684879222314
831.8159808329287
831.8159808329287
831.8159808329287
831.8159808329287
831.8159808329287
831.8159808329287
831.8159808329287
831.8159808329287
832.0634737436261
832.3109666543235
832.3109666543235
832.3109666543235
832.3109666543235
832.3109666543235
832.5584595650208
832.5584595650208
832.8059524757182
832.8059524757182
833.0534453864155
833.0534453864155
833.3009382971129
833.3009382971129
833.3009382971129
833.5484312078103
833.5484312078103
833.5484312078103
833.5484312078103
833.7959241185076
833.7959241185076
833.7959241185076
833.7959241185076
834.043417029205
834.043417029205
834.043417029205
834.2909099399023
834.2909099399023
834.2909099399023
834.5384028505997
834.7858957612971
835.0333886719944
835.0333886719944
835.0333886719944
835.0333886719944
835.0333886719944
835.0333886719944
835.2808815826918
835.2808815826918
835.2808815826918
835.5283744933892
835.5283744933892
835.5283744933892
835.7758674040864
836.0233603147838
836.0233603147838
836.0233603147838
836.0233603147838
836.0233603147838
836.2708532254811
836.2708532254811
836.2708532254811
836.7658390468758
836.7658390468758
837.0133319575732
837.0133319575732
837.0133319575732
837.2608248682706
837.2608248682706
837.2608248682706
837.2608248682706
837.2608248682706
837.5083177789679
837.5083177789679
837.5083177789679
837.5083177789679
837.5083177789679
837.5083177789679
837.7558106896653
837.7558106896653
837.7558106896653
837.7558106896653
838.0033036003626
838.25079651106
838.25079651106
838.25079651106
838.25079651106
838.25079651106
838.25079651106
838.25079651106
838.4982894217574
838.4982894217574
838.4982894217574
838.7457823324547
838.7457823324547
838.7457823324547
838.9932752431521
838.9932752431521
838.9932752431521
838.9932752431521
838.9932752431521
839.2407681538494
839.2407681538494
839.2407681538494
839.4882610645468
839.4882610645468
839.4882610645468
839.4882610645468
839.4882610645468
839.7357539752442
839.7357539752442
839.7357539752442
839.7357539752442
839.7357539752442
839.9832468859415
839.9832468859415
839.9832468859415
839.9832468859415
839.9832468859415
839.9832468859415
839.9832468859415
840.2307397966389
840.2307397966389
840.7257256180336
840.7257256180336
840.7257256180336
840.7257256180336
840.7257256180336
840.9732185287309
840.9732185287309
841.2207114394282
841.2207114394282
841.2207114394282
841.2207114394282
841.2207114394282
841.4682043501256
841.4682043501256
841.4682043501256
841.4682043501256
841.4682043501256
841.7156972608229
841.7156972608229
841.7156972608229
841.7156972608229
841.7156972608229
841.7156972608229
841.9631901715203
841.9631901715203
842.2106830822177
842.2106830822177
842.2106830822177
842.2106830822177
842.2106830822177
842.458175992915
842.458175992915
842.458175992915
842.458175992915
842.458175992915
842.458175992915
842.458175992915
842.7056689036124
842.7056689036124
842.9531618143097
842.9531618143097
842.9531618143097
842.9531618143097
842.9531618143097
842.9531618143097
842.9531618143097
842.9531618143097
843.2006547250071
843.2006547250071
843.2006547250071
843.4481476357045
843.4481476357045
843.4481476357045
843.6956405464018
843.6956405464018
843.6956405464018
843.9431334570992
844.1906263677965
844.1906263677965
844.4381192784939
844.4381192784939
844.4381192784939
844.4381192784939
844.4381192784939
844.6856121891913
844.6856121891913
844.6856121891913
844.6856121891913
844.6856121891913
844.6856121891913
844.6856121891913
844.9331050998886
844.9331050998886
845.180598010586
845.180598010586
845.4280909212833
845.4280909212833
845.4280909212833
845.4280909212833
845.4280909212833
845.6755838319807
845.6755838319807
845.9230767426781
845.9230767426781
845.9230767426781
846.1705696533753
846.1705696533753
846.1705696533753
846.1705696533753
846.1705696533753
846.4180625640727
846.4180625640727
846.4180625640727
846.4180625640727
846.4180625640727
846.66555547477
846.66555547477
846.66555547477
846.66555547477
846.9130483854674
846.9130483854674
846.9130483854674
847.1605412961648
847.1605412961648
847.1605412961648
847.1605412961648
847.1605412961648
847.1605412961648
847.4080342068621
847.4080342068621
847.4080342068621
847.6555271175595
847.6555271175595
847.6555271175595
848.1505129389542
848.1505129389542
848.1505129389542
848.1505129389542
848.3980058496516
848.3980058496516
848.3980058496516
848.3980058496516
848.6454987603489
848.6454987603489
848.8929916710463
848.8929916710463
848.8929916710463
849.1404845817436
849.1404845817436
849.1404845817436
849.1404845817436
849.387977492441
849.6354704031384
849.6354704031384
849.6354704031384
849.6354704031384
849.6354704031384
849.6354704031384
849.6354704031384
849.8829633138357
849.8829633138357
849.8829633138357
849.8829633138357
849.8829633138357
849.8829633138357
850.1304562245331
850.1304562245331
850.1304562245331
850.1304562245331
850.1304562245331
850.1304562245331
850.3779491352304
850.6254420459278
850.6254420459278
850.6254420459278
850.6254420459278
850.6254420459278
850.6254420459278
850.6254420459278
850.6254420459278
850.8729349566252
850.8729349566252
850.8729349566252
850.8729349566252
850.8729349566252
851.1204278673225
851.1204278673225
851.1204278673225
851.3679207780198
851.3679207780198
851.3679207780198
851.3679207780198
851.6154136887171
851.6154136887171
851.8629065994145
851.8629065994145
851.8629065994145
851.8629065994145
851.8629065994145
851.8629065994145
851.8629065994145
852.1103995101118
852.1103995101118
852.1103995101118
852.3578924208092
852.6053853315066
852.6053853315066
852.8528782422039
852.8528782422039
852.8528782422039
853.1003711529013
853.3478640635986
853.3478640635986
853.3478640635986
853.595356974296
853.595356974296
853.595356974296
853.595356974296
853.595356974296
853.8428498849934
853.8428498849934
853.8428498849934
853.8428498849934
853.8428498849934
854.0903427956907
854.0903427956907
854.0903427956907
854.0903427956907
854.3378357063881
854.3378357063881
854.3378357063881
854.3378357063881
854.3378357063881
854.5853286170855
854.5853286170855
854.5853286170855
854.5853286170855
854.5853286170855
854.8328215277828
854.8328215277828
854.8328215277828
854.8328215277828
855.0803144384802
855.0803144384802
855.0803144384802
855.0803144384802
855.3278073491775
855.5753002598749
855.5753002598749
855.5753002598749
855.5753002598749
855.5753002598749
855.8227931705723
855.8227931705723
855.8227931705723
855.8227931705723
855.8227931705723
856.0702860812696
856.0702860812696
856.0702860812696
856.0702860812696
856.317778991967
856.317778991967
856.5652719026642
856.5652719026642
856.8127648133616
856.8127648133616
856.8127648133616
856.8127648133616
856.8127648133616
856.8127648133616
857.0602577240589
857.0602577240589
857.0602577240589
857.0602577240589
857.0602577240589
857.0602577240589
857.0602577240589
857.3077506347563
857.3077506347563
857.3077506347563
857.3077506347563
857.3077506347563
857.3077506347563
857.3077506347563
857.5552435454537
857.5552435454537
857.5552435454537
857.5552435454537
857.802736456151
857.802736456151
858.0502293668484
858.0502293668484
858.0502293668484
858.2977222775457
858.2977222775457
858.2977222775457
858.2977222775457
858.2977222775457
858.5452151882431
858.7927080989405
858.7927080989405
859.0402010096378
859.0402010096378
859.2876939203352
859.5351868310325
859.7826797417299
860.0301726524273
860.0301726524273
860.2776655631246
860.2776655631246
860.525158473822
860.525158473822
860.525158473822
860.7726513845193
860.7726513845193
860.7726513845193
861.0201442952167
861.0201442952167
861.0201442952167
861.0201442952167
861.2676372059141
861.2676372059141
861.2676372059141
861.2676372059141
861.2676372059141
861.5151301166114
861.7626230273087
861.7626230273087
862.010115938006
862.010115938006
862.010115938006
862.010115938006
862.010115938006
862.010115938006
862.010115938006
862.2576088487034
862.2576088487034
862.2576088487034
862.2576088487034
862.2576088487034
862.5051017594008
862.5051017594008
862.5051017594008
862.7525946700981
862.7525946700981
862.7525946700981
862.7525946700981
863.0000875807955
863.0000875807955
863.0000875807955
863.2475804914928
863.2475804914928
863.2475804914928
863.2475804914928
863.2475804914928
863.2475804914928
863.2475804914928
863.2475804914928
863.4950734021902
863.4950734021902
863.4950734021902
863.4950734021902
863.4950734021902
863.4950734021902
863.7425663128876
863.7425663128876
863.7425663128876
863.7425663128876
863.7425663128876
863.7425663128876
863.7425663128876
863.7425663128876
863.9900592235849
863.9900592235849
863.9900592235849
864.2375521342823
864.2375521342823
864.2375521342823
864.4850450449796
864.4850450449796
864.4850450449796
864.732537955677
864.732537955677
864.732537955677
864.732537955677
864.9800308663744
864.9800308663744
864.9800308663744
865.2275237770717
865.2275237770717
865.2275237770717
865.2275237770717
865.2275237770717
865.2275237770717
865.4750166877691
865.4750166877691
865.4750166877691
865.4750166877691
865.4750166877691
865.7225095984664
865.7225095984664
865.7225095984664
865.7225095984664
865.7225095984664
865.7225095984664
865.7225095984664
865.9700025091638
865.9700025091638
865.9700025091638
866.2174954198612
866.2174954198612
866.2174954198612
866.2174954198612
866.4649883305585
866.4649883305585
866.4649883305585
866.4649883305585
866.4649883305585
866.7124812412559
866.7124812412559
866.7124812412559
866.9599741519531
866.9599741519531
866.9599741519531
866.9599741519531
867.2074670626505
867.2074670626505
867.2074670626505
867.4549599733479
867.4549599733479
867.4549599733479
867.4549599733479
867.4549599733479
867.4549599733479
867.7024528840452
867.7024528840452
867.9499457947426
867.9499457947426
868.1974387054399
868.1974387054399
868.1974387054399
868.4449316161373
868.4449316161373
868.4449316161373
868.4449316161373
868.4449316161373
868.4449316161373
868.6924245268347
868.6924245268347
868.6924245268347
868.6924245268347
868.6924245268347
868.939917437532
868.939917437532
868.939917437532
868.939917437532
869.1874103482294
869.1874103482294
869.1874103482294
869.4349032589267
869.4349032589267
869.4349032589267
869.6823961696241
869.6823961696241
869.6823961696241
869.6823961696241
869.6823961696241
869.6823961696241
869.9298890803215
869.9298890803215
870.1773819910188
870.1773819910188
870.4248749017162
870.4248749017162
870.4248749017162
870.4248749017162
870.4248749017162
870.6723678124135
870.6723678124135
870.6723678124135
870.6723678124135
870.9198607231109
870.9198607231109
870.9198607231109
870.9198607231109
870.9198607231109
870.9198607231109
870.9198607231109
871.1673536338083
871.1673536338083
871.1673536338083
871.1673536338083
871.1673536338083
871.4148465445056
871.4148465445056
871.4148465445056
871.4148465445056
871.662339455203
871.662339455203
871.662339455203
871.662339455203
871.662339455203
871.9098323659003
871.9098323659003
872.1573252765976
872.1573252765976
872.1573252765976
872.1573252765976
872.1573252765976
872.1573252765976
872.404818187295
872.404818187295
872.404818187295
872.6523110979923
872.6523110979923
872.6523110979923
872.6523110979923
872.8998040086897
872.8998040086897
872.8998040086897
872.8998040086897
872.8998040086897
873.147296919387
873.147296919387
873.147296919387
873.147296919387
873.147296919387
873.147296919387
873.3947898300844
873.6422827407818
873.6422827407818
873.6422827407818
873.6422827407818
873.8897756514791
873.8897756514791
873.8897756514791
873.8897756514791
873.8897756514791
874.1372685621765
874.1372685621765
874.1372685621765
874.1372685621765
874.3847614728738
874.3847614728738
874.6322543835712
874.6322543835712
874.8797472942686
875.1272402049659
875.1272402049659
875.1272402049659
875.1272402049659
875.1272402049659
875.1272402049659
875.1272402049659
875.3747331156633
875.3747331156633
875.3747331156633
875.6222260263606
875.6222260263606
875.6222260263606
875.869718937058
875.869718937058
875.869718937058
875.869718937058
875.869718937058
876.1172118477554
876.1172118477554
876.1172118477554
876.1172118477554
876.1172118477554
876.1172118477554
876.1172118477554
876.1172118477554
876.3647047584527
876.6121976691501
876.6121976691501
876.6121976691501
876.6121976691501
876.6121976691501
876.6121976691501
876.8596905798474
876.8596905798474
877.1071834905448
877.1071834905448
877.1071834905448
877.1071834905448
877.1071834905448
877.1071834905448
877.354676401242
877.354676401242
877.354676401242
877.6021693119394
877.6021693119394
877.6021693119394
877.6021693119394
877.6021693119394
877.8496622226368
877.8496622226368
877.8496622226368
877.8496622226368
877.8496622226368
878.0971551333341
878.0971551333341
878.0971551333341
878.0971551333341
878.0971551333341
878.0971551333341
878.3446480440315
878.3446480440315
878.3446480440315
878.3446480440315
878.5921409547288
878.5921409547288
878.5921409547288
878.5921409547288
878.8396338654262
878.8396338654262
878.8396338654262
879.0871267761236
879.0871267761236
879.0871267761236
879.0871267761236
879.3346196868209
879.3346196868209
879.3346196868209
879.5821125975183
879.5821125975183
879.5821125975183
879.5821125975183
879.8296055082156
879.8296055082156
879.8296055082156
879.8296055082156
879.8296055082156
880.077098418913
880.077098418913
880.077098418913
880.077098418913
880.077098418913
880.077098418913
880.077098418913
880.3245913296104
880.3245913296104
880.3245913296104
880.5720842403077
880.5720842403077
