Energia [keV]
777.0893273982006
777.3348999702964
777.3348999702964
777.5804725423922
777.5804725423922
777.5804725423922
777.5804725423922
777.8260451144879
777.8260451144879
777.8260451144879
777.8260451144879
777.8260451144879
777.8260451144879
777.8260451144879
778.0716176865837
778.0716176865837
778.3171902586795
778.5627628307752
778.5627628307752
778.5627628307752
778.5627628307752
778.5627628307752
778.8083354028711
778.8083354028711
778.8083354028711
778.8083354028711
778.8083354028711
778.8083354028711
778.8083354028711
779.0539079749668
779.0539079749668
779.0539079749668
779.0539079749668
779.0539079749668
779.2994805470626
779.2994805470626
779.2994805470626
779.2994805470626
779.2994805470626
779.2994805470626
779.2994805470626
779.2994805470626
779.5450531191584
779.5450531191584
779.5450531191584
779.7906256912541
779.7906256912541
779.7906256912541
779.7906256912541
779.7906256912541
780.0361982633499
780.2817708354457
780.2817708354457
780.2817708354457
780.2817708354457
780.5273434075415
780.5273434075415
780.5273434075415
780.5273434075415
780.5273434075415
780.5273434075415
780.7729159796372
780.7729159796372
780.7729159796372
780.7729159796372
780.7729159796372
781.0184885517331
781.0184885517331
781.0184885517331
781.2640611238288
781.2640611238288
781.2640611238288
781.2640611238288
781.2640611238288
781.2640611238288
781.5096336959245
781.5096336959245
781.7552062680204
781.7552062680204
781.7552062680204
781.7552062680204
782.0007788401161
782.0007788401161
782.0007788401161
782.0007788401161
782.0007788401161
782.0007788401161
782.0007788401161
782.0007788401161
782.2463514122119
782.2463514122119
782.2463514122119
782.2463514122119
782.4919239843077
782.4919239843077
782.4919239843077
782.4919239843077
782.4919239843077
782.4919239843077
782.7374965564035
782.7374965564035
782.7374965564035
782.9830691284992
782.9830691284992
782.9830691284992
782.9830691284992
782.9830691284992
783.2286417005951
783.2286417005951
783.2286417005951
783.2286417005951
783.2286417005951
783.2286417005951
783.4742142726908
783.4742142726908
783.4742142726908
783.4742142726908
783.4742142726908
783.4742142726908
783.7197868447865
783.7197868447865
783.7197868447865
783.9653594168824
783.9653594168824
783.9653594168824
783.9653594168824
783.9653594168824
784.2109319889781
784.2109319889781
784.2109319889781
784.2109319889781
784.2109319889781
784.2109319889781
784.4565045610739
784.4565045610739
784.4565045610739
784.4565045610739
784.7020771331697
784.7020771331697
784.7020771331697
784.9476497052655
784.9476497052655
784.9476497052655
784.9476497052655
784.9476497052655
785.1932222773612
785.1932222773612
785.1932222773612
785.1932222773612
785.1932222773612
785.438794849457
785.438794849457
785.438794849457
785.438794849457
785.438794849457
785.6843674215528
785.6843674215528
785.6843674215528
785.9299399936485
785.9299399936485
785.9299399936485
785.9299399936485
785.9299399936485
785.9299399936485
786.1755125657444
786.1755125657444
786.1755125657444
786.1755125657444
786.1755125657444
786.4210851378401
786.4210851378401
786.4210851378401
786.4210851378401
786.4210851378401
786.4210851378401
786.4210851378401
786.4210851378401
786.6666577099359
786.6666577099359
786.6666577099359
786.6666577099359
786.9122302820316
786.9122302820316
786.9122302820316
786.9122302820316
786.9122302820316
786.9122302820316
786.9122302820316
786.9122302820316
787.1578028541275
787.1578028541275
787.1578028541275
787.1578028541275
787.1578028541275
787.1578028541275
787.1578028541275
787.4033754262232
787.4033754262232
787.4033754262232
787.4033754262232
787.6489479983189
787.6489479983189
787.6489479983189
787.8945205704148
787.8945205704148
787.8945205704148
787.8945205704148
788.1400931425105
788.1400931425105
788.3856657146063
788.3856657146063
788.3856657146063
788.3856657146063
788.3856657146063
788.3856657146063
788.3856657146063
788.6312382867021
788.6312382867021
788.6312382867021
788.8768108587979
788.8768108587979
788.8768108587979
788.8768108587979
788.8768108587979
789.1223834308936
789.1223834308936
789.1223834308936
789.1223834308936
789.1223834308936
789.1223834308936
789.1223834308936
789.1223834308936
789.3679560029894
789.3679560029894
789.3679560029894
789.3679560029894
789.6135285750852
789.6135285750852
789.6135285750852
789.6135285750852
789.8591011471809
789.8591011471809
790.1046737192768
790.1046737192768
790.1046737192768
790.1046737192768
790.1046737192768
790.1046737192768
790.3502462913725
790.3502462913725
790.3502462913725
790.3502462913725
790.3502462913725
790.5958188634683
790.5958188634683
790.5958188634683
790.5958188634683
790.5958188634683
790.5958188634683
790.5958188634683
790.8413914355641
790.8413914355641
790.8413914355641
790.8413914355641
790.8413914355641
791.0869640076598
791.0869640076598
791.0869640076598
791.0869640076598
791.0869640076598
791.0869640076598
791.0869640076598
791.0869640076598
791.3325365797556
791.3325365797556
791.3325365797556
791.3325365797556
791.5781091518514
791.8236817239472
791.8236817239472
791.8236817239472
791.8236817239472
791.8236817239472
792.0692542960429
792.0692542960429
792.0692542960429
792.0692542960429
792.0692542960429
792.0692542960429
792.0692542960429
792.3148268681388
792.3148268681388
792.3148268681388
792.3148268681388
792.5603994402345
792.5603994402345
792.5603994402345
792.5603994402345
792.5603994402345
792.5603994402345
792.5603994402345
792.5603994402345
792.5603994402345
792.5603994402345
792.5603994402345
792.8059720123302
792.8059720123302
792.8059720123302
792.8059720123302
792.8059720123302
792.8059720123302
792.8059720123302
792.8059720123302
793.0515445844261
793.0515445844261
793.0515445844261
793.0515445844261
793.0515445844261
793.0515445844261
793.2971171565218
793.2971171565218
793.2971171565218
793.2971171565218
793.2971171565218
793.2971171565218
793.5426897286176
793.5426897286176
793.5426897286176
793.5426897286176
793.5426897286176
793.5426897286176
793.7882623007134
793.7882623007134
793.7882623007134
794.0338348728092
794.0338348728092
794.0338348728092
794.0338348728092
794.0338348728092
794.0338348728092
794.0338348728092
794.0338348728092
794.0338348728092
794.0338348728092
794.0338348728092
794.2794074449049
794.2794074449049
794.2794074449049
794.2794074449049
794.2794074449049
794.2794074449049
794.5249800170008
794.5249800170008
794.5249800170008
794.5249800170008
794.5249800170008
794.5249800170008
794.5249800170008
794.5249800170008
794.5249800170008
794.7705525890965
794.7705525890965
794.7705525890965
794.7705525890965
794.7705525890965
794.7705525890965
795.0161251611922
795.0161251611922
795.0161251611922
795.0161251611922
795.0161251611922
795.0161251611922
795.2616977332881
795.2616977332881
795.5072703053838
795.5072703053838
795.5072703053838
795.5072703053838
795.5072703053838
795.5072703053838
795.5072703053838
795.5072703053838
795.5072703053838
795.5072703053838
795.7528428774796
795.7528428774796
795.7528428774796
795.7528428774796
795.7528428774796
795.7528428774796
795.9984154495754
795.9984154495754
795.9984154495754
796.2439880216712
796.2439880216712
796.2439880216712
796.2439880216712
796.2439880216712
796.2439880216712
796.4895605937669
796.4895605937669
796.4895605937669
796.4895605937669
796.7351331658627
796.7351331658627
796.7351331658627
796.7351331658627
796.7351331658627
796.9807057379585
796.9807057379585
796.9807057379585
796.9807057379585
796.9807057379585
796.9807057379585
796.9807057379585
796.9807057379585
797.2262783100542
797.2262783100542
797.2262783100542
797.2262783100542
797.4718508821501
797.4718508821501
797.4718508821501
797.7174234542458
797.7174234542458
797.7174234542458
797.7174234542458
797.7174234542458
797.7174234542458
797.7174234542458
797.7174234542458
797.7174234542458
797.9629960263416
797.9629960263416
797.9629960263416
797.9629960263416
797.9629960263416
797.9629960263416
797.9629960263416
797.9629960263416
797.9629960263416
797.9629960263416
798.2085685984374
798.2085685984374
798.2085685984374
798.2085685984374
798.2085685984374
798.2085685984374
798.2085685984374
798.2085685984374
798.2085685984374
798.4541411705331
798.4541411705331
798.4541411705331
798.4541411705331
798.4541411705331
798.4541411705331
798.4541411705331
798.6997137426289
798.6997137426289
798.6997137426289
798.6997137426289
798.6997137426289
798.6997137426289
798.6997137426289
798.6997137426289
798.6997137426289
798.9452863147247
798.9452863147247
798.9452863147247
798.9452863147247
798.9452863147247
798.9452863147247
798.9452863147247
798.9452863147247
799.1908588868205
799.1908588868205
799.1908588868205
799.1908588868205
799.1908588868205
799.4364314589162
799.4364314589162
799.4364314589162
799.4364314589162
799.4364314589162
799.4364314589162
799.4364314589162
799.4364314589162
799.4364314589162
799.4364314589162
799.6820040310121
799.6820040310121
799.6820040310121
799.6820040310121
799.6820040310121
799.6820040310121
799.6820040310121
799.6820040310121
799.6820040310121
799.9275766031078
799.9275766031078
799.9275766031078
799.9275766031078
799.9275766031078
799.9275766031078
799.9275766031078
800.1731491752035
800.1731491752035
800.1731491752035
800.1731491752035
800.1731491752035
800.1731491752035
800.1731491752035
800.4187217472994
800.4187217472994
800.4187217472994
800.4187217472994
800.4187217472994
800.4187217472994
800.6642943193951
800.6642943193951
800.6642943193951
800.6642943193951
800.6642943193951
800.6642943193951
800.6642943193951
800.6642943193951
800.6642943193951
800.6642943193951
800.9098668914909
800.9098668914909
800.9098668914909
800.9098668914909
800.9098668914909
800.9098668914909
800.9098668914909
800.9098668914909
801.1554394635867
801.1554394635867
801.1554394635867
801.1554394635867
801.1554394635867
801.1554394635867
801.4010120356825
801.4010120356825
801.4010120356825
801.4010120356825
801.4010120356825
801.4010120356825
801.4010120356825
801.4010120356825
801.6465846077782
801.6465846077782
801.6465846077782
801.6465846077782
801.6465846077782
801.6465846077782
801.6465846077782
801.6465846077782
801.8921571798741
801.8921571798741
801.8921571798741
801.8921571798741
801.8921571798741
801.8921571798741
801.8921571798741
801.8921571798741
801.8921571798741
801.8921571798741
801.8921571798741
801.8921571798741
801.8921571798741
802.1377297519698
802.1377297519698
802.1377297519698
802.1377297519698
802.3833023240655
802.3833023240655
802.3833023240655
802.3833023240655
802.3833023240655
802.6288748961614
802.6288748961614
802.6288748961614
802.8744474682571
802.8744474682571
802.8744474682571
802.8744474682571
802.8744474682571
802.8744474682571
802.8744474682571
802.8744474682571
802.8744474682571
803.1200200403529
803.1200200403529
803.1200200403529
803.1200200403529
803.1200200403529
803.1200200403529
803.3655926124487
803.3655926124487
803.3655926124487
803.3655926124487
803.3655926124487
803.3655926124487
803.3655926124487
803.3655926124487
803.6111651845445
803.6111651845445
803.6111651845445
803.6111651845445
803.6111651845445
803.6111651845445
803.6111651845445
803.6111651845445
803.6111651845445
803.8567377566402
803.8567377566402
803.8567377566402
803.8567377566402
803.8567377566402
804.102310328736
804.102310328736
804.102310328736
804.102310328736
804.102310328736
804.102310328736
804.102310328736
804.102310328736
804.102310328736
804.102310328736
804.3478829008318
804.3478829008318
804.3478829008318
804.3478829008318
804.3478829008318
804.3478829008318
804.3478829008318
804.3478829008318
804.3478829008318
804.3478829008318
804.3478829008318
804.5934554729275
804.5934554729275
804.5934554729275
804.5934554729275
804.5934554729275
804.5934554729275
804.5934554729275
804.5934554729275
804.5934554729275
804.5934554729275
804.8390280450234
804.8390280450234
804.8390280450234
804.8390280450234
804.8390280450234
804.8390280450234
804.8390280450234
805.0846006171191
805.0846006171191
805.0846006171191
805.0846006171191
805.0846006171191
805.0846006171191
805.0846006171191
805.0846006171191
805.0846006171191
805.0846006171191
805.0846006171191
805.0846006171191
805.0846006171191
805.3301731892149
805.3301731892149
805.3301731892149
805.3301731892149
805.3301731892149
805.3301731892149
805.3301731892149
805.5757457613107
805.5757457613107
805.5757457613107
805.5757457613107
805.5757457613107
805.5757457613107
805.5757457613107
805.5757457613107
805.8213183334065
805.8213183334065
805.8213183334065
805.8213183334065
805.8213183334065
805.8213183334065
805.8213183334065
805.8213183334065
805.8213183334065
805.8213183334065
805.8213183334065
805.8213183334065
805.8213183334065
805.8213183334065
806.0668909055022
806.0668909055022
806.0668909055022
806.0668909055022
806.0668909055022
806.0668909055022
806.0668909055022
806.0668909055022
806.312463477598
806.312463477598
806.312463477598
806.312463477598
806.312463477598
806.312463477598
806.5580360496938
806.5580360496938
806.5580360496938
806.5580360496938
806.5580360496938
806.8036086217895
806.8036086217895
806.8036086217895
806.8036086217895
806.8036086217895
806.8036086217895
806.8036086217895
806.8036086217895
806.8036086217895
806.8036086217895
806.8036086217895
807.0491811938854
807.0491811938854
807.0491811938854
807.0491811938854
807.0491811938854
807.0491811938854
807.0491811938854
807.0491811938854
807.0491811938854
807.2947537659811
807.2947537659811
807.2947537659811
807.2947537659811
807.2947537659811
807.2947537659811
807.5403263380769
807.5403263380769
807.5403263380769
807.5403263380769
807.5403263380769
807.5403263380769
807.5403263380769
807.5403263380769
807.5403263380769
807.5403263380769
807.5403263380769
807.5403263380769
807.5403263380769
807.5403263380769
807.7858989101727
807.7858989101727
807.7858989101727
807.7858989101727
807.7858989101727
807.7858989101727
807.7858989101727
807.7858989101727
808.0314714822684
808.0314714822684
808.0314714822684
808.0314714822684
808.0314714822684
808.0314714822684
808.0314714822684
808.0314714822684
808.0314714822684
808.2770440543642
808.2770440543642
808.2770440543642
808.2770440543642
808.2770440543642
808.2770440543642
808.2770440543642
808.2770440543642
808.2770440543642
808.2770440543642
808.52261662646
808.52261662646
808.52261662646
808.52261662646
808.52261662646
808.52261662646
808.52261662646
808.7681891985558
808.7681891985558
808.7681891985558
808.7681891985558
808.7681891985558
808.7681891985558
808.7681891985558
808.7681891985558
808.7681891985558
808.7681891985558
809.0137617706515
809.0137617706515
809.0137617706515
809.0137617706515
809.0137617706515
809.0137617706515
809.0137617706515
809.0137617706515
809.2593343427474
809.2593343427474
809.2593343427474
809.2593343427474
809.2593343427474
809.2593343427474
809.2593343427474
809.5049069148431
809.5049069148431
809.5049069148431
809.5049069148431
809.5049069148431
809.5049069148431
809.5049069148431
809.5049069148431
809.5049069148431
809.5049069148431
809.5049069148431
809.5049069148431
809.5049069148431
809.5049069148431
809.5049069148431
809.5049069148431
809.5049069148431
809.7504794869388
809.7504794869388
809.7504794869388
809.7504794869388
809.7504794869388
809.7504794869388
809.7504794869388
809.7504794869388
809.7504794869388
809.7504794869388
809.7504794869388
809.7504794869388
809.7504794869388
809.9960520590347
809.9960520590347
809.9960520590347
809.9960520590347
809.9960520590347
809.9960520590347
809.9960520590347
809.9960520590347
809.9960520590347
809.9960520590347
810.2416246311304
810.2416246311304
810.2416246311304
810.2416246311304
810.2416246311304
810.2416246311304
810.2416246311304
810.2416246311304
810.4871972032262
810.4871972032262
810.4871972032262
810.4871972032262
810.4871972032262
810.4871972032262
810.4871972032262
810.732769775322
810.732769775322
810.732769775322
810.732769775322
810.732769775322
810.732769775322
810.732769775322
810.732769775322
810.732769775322
810.732769775322
810.732769775322
810.732769775322
810.732769775322
810.9783423474178
810.9783423474178
810.9783423474178
810.9783423474178
810.9783423474178
810.9783423474178
810.9783423474178
810.9783423474178
810.9783423474178
810.9783423474178
810.9783423474178
810.9783423474178
810.9783423474178
810.9783423474178
810.9783423474178
810.9783423474178
810.9783423474178
810.9783423474178
810.9783423474178
810.9783423474178
811.2239149195135
811.2239149195135
811.2239149195135
811.2239149195135
811.2239149195135
811.2239149195135
811.2239149195135
811.2239149195135
811.2239149195135
811.4694874916094
811.4694874916094
811.4694874916094
811.4694874916094
811.4694874916094
811.4694874916094
811.4694874916094
811.4694874916094
811.4694874916094
811.4694874916094
811.7150600637051
811.7150600637051
811.7150600637051
811.7150600637051
811.7150600637051
811.7150600637051
811.7150600637051
811.7150600637051
811.7150600637051
811.7150600637051
811.7150600637051
811.7150600637051
811.7150600637051
811.7150600637051
811.9606326358008
811.9606326358008
811.9606326358008
811.9606326358008
811.9606326358008
811.9606326358008
811.9606326358008
811.9606326358008
812.2062052078967
812.2062052078967
812.2062052078967
812.2062052078967
812.2062052078967
812.2062052078967
812.2062052078967
812.2062052078967
812.4517777799924
812.4517777799924
812.4517777799924
812.4517777799924
812.4517777799924
812.4517777799924
812.4517777799924
812.4517777799924
812.4517777799924
812.6973503520882
812.6973503520882
812.6973503520882
812.6973503520882
812.6973503520882
812.6973503520882
812.6973503520882
812.942922924184
812.942922924184
812.942922924184
812.942922924184
812.942922924184
812.942922924184
812.942922924184
812.942922924184
812.942922924184
812.942922924184
812.942922924184
812.942922924184
812.942922924184
812.942922924184
813.1884954962798
813.1884954962798
813.1884954962798
813.1884954962798
813.1884954962798
813.1884954962798
813.1884954962798
813.1884954962798
813.1884954962798
813.1884954962798
813.1884954962798
813.1884954962798
813.1884954962798
813.1884954962798
813.4340680683755
813.4340680683755
813.4340680683755
813.4340680683755
813.4340680683755
813.4340680683755
813.4340680683755
813.4340680683755
813.4340680683755
813.6796406404713
813.6796406404713
813.6796406404713
813.6796406404713
813.6796406404713
813.6796406404713
813.6796406404713
813.6796406404713
813.6796406404713
813.6796406404713
813.6796406404713
813.6796406404713
813.9252132125671
813.9252132125671
813.9252132125671
813.9252132125671
813.9252132125671
813.9252132125671
813.9252132125671
813.9252132125671
814.1707857846628
814.1707857846628
814.1707857846628
814.1707857846628
814.1707857846628
814.1707857846628
814.1707857846628
814.1707857846628
814.1707857846628
814.1707857846628
814.4163583567587
814.4163583567587
814.4163583567587
814.4163583567587
814.4163583567587
814.4163583567587
814.4163583567587
814.4163583567587
814.4163583567587
814.4163583567587
814.4163583567587
814.4163583567587
814.4163583567587
814.6619309288544
814.6619309288544
814.6619309288544
814.6619309288544
814.6619309288544
814.6619309288544
814.6619309288544
814.6619309288544
814.9075035009502
814.9075035009502
814.9075035009502
814.9075035009502
814.9075035009502
814.9075035009502
814.9075035009502
814.9075035009502
814.9075035009502
815.153076073046
815.153076073046
815.153076073046
815.153076073046
815.153076073046
815.153076073046
815.153076073046
815.3986486451417
815.3986486451417
815.3986486451417
815.3986486451417
815.3986486451417
815.3986486451417
815.3986486451417
815.3986486451417
815.3986486451417
815.3986486451417
815.3986486451417
815.3986486451417
815.3986486451417
815.6442212172375
815.6442212172375
815.6442212172375
815.6442212172375
815.6442212172375
815.6442212172375
815.8897937893333
815.8897937893333
815.8897937893333
815.8897937893333
815.8897937893333
815.8897937893333
815.8897937893333
815.8897937893333
815.8897937893333
815.8897937893333
815.8897937893333
815.8897937893333
815.8897937893333
815.8897937893333
815.8897937893333
816.1353663614291
816.1353663614291
816.1353663614291
816.1353663614291
816.1353663614291
816.1353663614291
816.1353663614291
816.1353663614291
816.3809389335248
816.3809389335248
816.3809389335248
816.3809389335248
816.3809389335248
816.3809389335248
816.3809389335248
816.3809389335248
816.3809389335248
816.3809389335248
816.3809389335248
816.3809389335248
816.3809389335248
816.3809389335248
816.3809389335248
816.3809389335248
816.3809389335248
816.3809389335248
816.3809389335248
816.6265115056207
816.6265115056207
816.6265115056207
816.6265115056207
816.6265115056207
816.6265115056207
816.6265115056207
816.6265115056207
816.6265115056207
816.6265115056207
816.6265115056207
816.6265115056207
816.6265115056207
816.6265115056207
816.8720840777164
816.8720840777164
816.8720840777164
816.8720840777164
816.8720840777164
816.8720840777164
816.8720840777164
816.8720840777164
816.8720840777164
816.8720840777164
816.8720840777164
816.8720840777164
816.8720840777164
816.8720840777164
816.8720840777164
816.8720840777164
816.8720840777164
816.8720840777164
816.8720840777164
816.8720840777164
817.1176566498121
817.1176566498121
817.1176566498121
817.1176566498121
817.1176566498121
817.1176566498121
817.1176566498121
817.1176566498121
817.1176566498121
817.1176566498121
817.1176566498121
817.1176566498121
817.1176566498121
817.1176566498121
817.1176566498121
817.1176566498121
817.363229221908
817.363229221908
817.363229221908
817.363229221908
817.363229221908
817.363229221908
817.363229221908
817.363229221908
817.363229221908
817.363229221908
817.363229221908
817.363229221908
817.363229221908
817.363229221908
817.6088017940037
817.6088017940037
817.6088017940037
817.6088017940037
817.6088017940037
817.6088017940037
817.6088017940037
817.6088017940037
817.6088017940037
817.8543743660995
817.8543743660995
817.8543743660995
817.8543743660995
817.8543743660995
817.8543743660995
817.8543743660995
817.8543743660995
817.8543743660995
817.8543743660995
817.8543743660995
817.8543743660995
817.8543743660995
817.8543743660995
817.8543743660995
817.8543743660995
817.8543743660995
817.8543743660995
818.0999469381953
818.0999469381953
818.0999469381953
818.0999469381953
818.0999469381953
818.0999469381953
818.0999469381953
818.0999469381953
818.0999469381953
818.0999469381953
818.0999469381953
818.0999469381953
818.0999469381953
818.3455195102911
818.3455195102911
818.3455195102911
818.3455195102911
818.3455195102911
818.3455195102911
818.3455195102911
818.3455195102911
818.3455195102911
818.3455195102911
818.3455195102911
818.5910920823868
818.5910920823868
818.5910920823868
818.5910920823868
818.5910920823868
818.5910920823868
818.5910920823868
818.5910920823868
818.5910920823868
818.5910920823868
818.5910920823868
818.5910920823868
818.5910920823868
818.5910920823868
818.5910920823868
818.5910920823868
818.5910920823868
818.5910920823868
818.5910920823868
818.5910920823868
818.5910920823868
818.5910920823868
818.5910920823868
818.5910920823868
818.8366646544827
818.8366646544827
818.8366646544827
818.8366646544827
818.8366646544827
818.8366646544827
818.8366646544827
818.8366646544827
818.8366646544827
818.8366646544827
819.0822372265784
819.0822372265784
819.0822372265784
819.0822372265784
819.0822372265784
819.0822372265784
819.0822372265784
819.0822372265784
819.0822372265784
819.0822372265784
819.0822372265784
819.3278097986741
819.3278097986741
819.3278097986741
819.3278097986741
819.3278097986741
819.3278097986741
819.3278097986741
819.3278097986741
819.3278097986741
819.3278097986741
819.3278097986741
819.3278097986741
819.3278097986741
819.3278097986741
819.57338237077
819.57338237077
819.57338237077
819.57338237077
819.57338237077
819.57338237077
819.57338237077
819.57338237077
819.57338237077
819.57338237077
819.57338237077
819.8189549428657
819.8189549428657
819.8189549428657
819.8189549428657
819.8189549428657
819.8189549428657
819.8189549428657
819.8189549428657
819.8189549428657
819.8189549428657
819.8189549428657
819.8189549428657
820.0645275149615
820.0645275149615
820.0645275149615
820.0645275149615
820.0645275149615
820.0645275149615
820.0645275149615
820.0645275149615
