7.502877845857557304e+02
8.964967393934693973e+02
9.125523943659226234e+02
8.637892917285231533e+02
8.840438066650283417e+02
9.305548508796119904e+02
9.429057425867970323e+02
8.881433486601799814e+02
8.425286705486702203e+02
8.501243147687198416e+02
8.282863776241863434e+02
7.674752885953196255e+02
8.804287181422366757e+02
8.889319397964320615e+02
8.149002810475866454e+02
8.476226840654238686e+02
8.848438406828470306e+02
7.882528811761042107e+02
8.124902301091634627e+02
8.038812737731218476e+02
7.824992199784804825e+02
9.239724114475150145e+02
8.979386229694628128e+02
8.730465864407626668e+02
8.596542729635928026e+02
8.564070564622902566e+02
9.503939531355985082e+02
9.080839005363063734e+02
7.830366568922100896e+02
8.060369650873440150e+02
9.047274236236464731e+02
8.404928846541790790e+02
7.830912625601447417e+02
7.951812788914842258e+02
8.922880870858917888e+02
8.720384731900921906e+02
7.905063122471138968e+02
7.422031984232173727e+02
8.765709613752455880e+02
8.541520823766105650e+02
9.036622711182538978e+02
9.018343438875680249e+02
8.535117729621343869e+02
8.161882528398283512e+02
8.262058563369367903e+02
8.147019744399414094e+02
8.737815913979540028e+02
9.007455093570893041e+02
8.904527133735726920e+02
8.221572547981005528e+02
7.300812623559812664e+02
8.163203868167722703e+02
8.925915916769944261e+02
9.433940498714882779e+02
8.938876259114649656e+02
9.712023678556499817e+02
7.806249789612438690e+02
9.161393527840368733e+02
8.243585741815811616e+02
8.541356685239932176e+02
8.472887701324333420e+02
9.086561180536812117e+02
9.262742580699568862e+02
9.070019618547236178e+02
8.598924642908011720e+02
8.595926829359727890e+02
8.680031023828823891e+02
8.840955902385423997e+02
8.567549177129448026e+02
8.573343884217811137e+02
8.880600767435688567e+02
8.848392627320857855e+02
8.754929048033301342e+02
9.686922602789989014e+02
9.229499314014641413e+02
9.481238760261245488e+02
7.883870609076660685e+02
8.483577090076306604e+02
8.655587552962884956e+02
9.273579012032028004e+02
7.131419234920931558e+02
8.670173915318516720e+02
9.200849901041761996e+02
9.135920972155694244e+02
8.528399644962767070e+02
8.657333642562617797e+02
8.422514739116052169e+02
7.536274922297978947e+02
8.774500402795072205e+02
7.182736439723731792e+02
8.564714470388676091e+02
7.629077391335409857e+02
8.359012492896346203e+02
7.921732078939995745e+02
8.415538672564784974e+02
8.919141163352359172e+02
9.703114311506474223e+02
8.374246736753359528e+02
8.543676678854325246e+02
8.936574266551475603e+02
7.988155357997569581e+02
9.564919583712882059e+02
8.584649528990474892e+02
8.957504212889011797e+02
8.416865372160173138e+02
8.114832740298772933e+02
8.378013566199050501e+02
8.263732874285151411e+02
8.776270353420248966e+02
9.078179968538221374e+02
8.349343271135363693e+02
8.574432331372569251e+02
8.268006053293311197e+02
9.430307736214491570e+02
9.024109805211509183e+02
9.273549764512882803e+02
7.431639674380697898e+02
9.570282563196179808e+02
8.021834280767491236e+02
7.902074287281018314e+02
8.743401724463781193e+02
7.610400306788429816e+02
7.833247678890548968e+02
9.310258284128176456e+02
8.599594328090310000e+02
8.397424193248184565e+02
8.576770390330844975e+02
9.475913829014003795e+02
7.831759123705307957e+02
8.482841063082074697e+02
8.886818999392436353e+02
8.560784856076903679e+02
7.944284579479294734e+02
9.382739481473442993e+02
8.157851377505118080e+02
9.051089332423285896e+02
7.888111748484160444e+02
7.905240228519451193e+02
8.692944718395068548e+02
8.348800445909936343e+02
8.055838168038892491e+02
9.052467571992600597e+02
8.903353882929014844e+02
8.588069580358268240e+02
7.648835082005875847e+02
9.611570221871550075e+02
8.541986439873230665e+02
9.286997225641317755e+02
7.629502250391598182e+02
8.051476964154126108e+02
7.136318382171216399e+02
7.809577515242390291e+02
7.999659506480974187e+02
8.607918856458941264e+02
8.949446610632586498e+02
8.287195415237355292e+02
8.560756373881772561e+02
8.305981814711531115e+02
9.119438703766537628e+02
8.134951603003222544e+02
8.285150393685311201e+02
8.790693035122885703e+02
8.429751458314044612e+02
8.751139725056359566e+02
9.080560052027495885e+02
8.606305389076463825e+02
8.345222887656266266e+02
7.750603568536830608e+02
7.222408270470581328e+02
8.684783326398672898e+02
8.524305994734223759e+02
8.997746813656726772e+02
8.615515665136111920e+02
7.787527245877292899e+02
9.382171212279615702e+02
8.384854198107078673e+02
8.182151541160974375e+02
8.581009731673127590e+02
8.396174342159953312e+02
8.031819075585506198e+02
8.319468332063994467e+02
8.924333018498767842e+02
7.472469033063274537e+02
8.863630552578335937e+02
7.948192644920058001e+02
8.041330749753449254e+02
7.910054996342153117e+02
8.004404788284239203e+02
8.321015807409319223e+02
7.784408237995714899e+02
9.359750680262332025e+02
9.205361522263036704e+02
7.668132473844293600e+02
8.847908968787202184e+02
8.866848463387482298e+02
8.954090399670138822e+02
8.120097364045468566e+02
7.986677055939660477e+02
9.556707332431245732e+02
9.560819154758730747e+02
9.474054760612912105e+02
8.446789329641927679e+02
9.068087453749096767e+02
9.197329194505862233e+02
8.971634703401027764e+02
8.540474399230887457e+02
8.878746868268223125e+02
7.593413246310946079e+02
9.482786016798427227e+02
7.953212241205803821e+02
7.146077637523750354e+02
9.202098935659677181e+02
8.570282040321621935e+02
7.954674116839142926e+02
7.967561988390458509e+02
8.201166116339403516e+02
7.555433088403418651e+02
8.242046793033740641e+02
8.755652025092598478e+02
8.335313869628680550e+02
7.799017244197660830e+02
8.306128720731376234e+02
8.185587229472756690e+02
7.785249312773564725e+02
7.813970540183858020e+02
9.038504605562849292e+02
7.848419499602747464e+02
7.621930328383259621e+02
7.138640870713815048e+02
8.773534762128048214e+02
7.822165787457830675e+02
8.373161606138864954e+02
7.508845323008347350e+02
9.163671537374956415e+02
8.755981813675277863e+02
7.939284779685930289e+02
8.384751223758028118e+02
8.296796582917014575e+02
7.652475923611900726e+02
7.961338294523609420e+02
8.109519523715982814e+02
8.070559596307484753e+02
8.632118676729106710e+02
8.769351410385908139e+02
8.225612479180325636e+02
8.312699861713088012e+02
8.383367051094068074e+02
8.067906228032234139e+02
8.773929222791972506e+02
8.257393025473920716e+02
7.757397497811225549e+02
6.989474142559270149e+02
8.659065943179341502e+02
8.395431687561067520e+02
9.533589779190619993e+02
7.406576783958962551e+02
8.977287515964441127e+02
7.845622904188292068e+02
8.259364051817507288e+02
8.670285053142744118e+02
7.920889904048365224e+02
9.768223161372543473e+02
8.130277688145401953e+02
7.540673005381881921e+02
8.841263211555530006e+02
8.157499336258192670e+02
9.197885642824871866e+02
8.025608240107808342e+02
9.118241154087164659e+02
9.103106891064392130e+02
7.806384463115724657e+02
8.331926339264308581e+02
8.706722630630316644e+02
8.628507806575328232e+02
8.568876585683442499e+02
8.937345241538988603e+02
8.422046653644524667e+02
8.413835946067445093e+02
8.414224785717764235e+02
9.142931877096999642e+02
8.638688629138082433e+02
8.520292572607650072e+02
8.031919453026265501e+02
8.897750938166536798e+02
9.104715431004434549e+02
7.608468915056237165e+02
8.492379426278304209e+02
8.685599978037926121e+02
8.339086398062893295e+02
7.646341729322547280e+02
7.927692011230928983e+02
8.075657678625947256e+02
8.120060627744803696e+02
8.027958889560626403e+02
8.975781407127050215e+02
7.741430915771904893e+02
9.096299007489324140e+02
9.284691904915573559e+02
9.221380430371104922e+02
9.038748385845306075e+02
8.441189885085374272e+02
7.474332010372511377e+02
8.411658924149301129e+02
8.107000842498857764e+02
8.940228144898724167e+02
9.687173514351268295e+02
8.771995881437849221e+02
8.188240219542641398e+02
8.352640868664680056e+02
7.930517909717250404e+02
8.176206700959630780e+02
8.243222472698248566e+02
8.603161222378292905e+02
8.679748086680045844e+02
8.647714256606727758e+02
7.934820567212548212e+02
7.945758809611543256e+02
8.995008912828101302e+02
8.178529031741670678e+02
7.227943127258325831e+02
8.871322098520308828e+02
8.169593551292822440e+02
7.955335484629885059e+02
8.747155556741395230e+02
8.465370046558862214e+02
8.168877805921629260e+02
8.068847790003228511e+02
8.912515821585768663e+02
8.249614836713353725e+02
9.305017009633016869e+02
7.957668378667870002e+02
8.137181103164198248e+02
8.978563664475492487e+02
8.150042471258939258e+02
7.998090124013757531e+02
7.815913992632168856e+02
7.588192350391886976e+02
8.556468222821590643e+02
8.396256983833388858e+02
8.076841557937950711e+02
7.856072459226151068e+02
8.246605917862448223e+02
8.431618563645748736e+02
8.801602016638339592e+02
8.064023997630071108e+02
9.322281119297841769e+02
9.131077629756722445e+02
7.777374627771478117e+02
8.302684971194651098e+02
7.972230809234747539e+02
7.908555983158346407e+02
8.666830923123208095e+02
9.040643172072867628e+02
8.351756100059332084e+02
8.572568471391700768e+02
7.725436229294921304e+02
7.805850607524756697e+02
9.205240038941611829e+02
7.701252516386132356e+02
7.524973237586353889e+02
8.547166621314348731e+02
8.663922879597215569e+02
7.792881032333239091e+02
8.640982297822008604e+02
7.431193501356349316e+02
7.313857195464169081e+02
8.730787896236835195e+02
9.027494226487717697e+02
8.470151448047984104e+02
8.090127180423173741e+02
8.344910651052580306e+02
7.537981109632487460e+02
8.112769900895326600e+02
8.352624130087804133e+02
8.766886601041441054e+02
7.159078604313796177e+02
8.858949922529941432e+02
9.006901004011015175e+02
8.264958706672725839e+02
9.836723006985454276e+02
9.851579122195181526e+02
7.389193270882173010e+02
8.815494289820334188e+02
8.500837637462427665e+02
8.129414188535907897e+02
8.517120114275871856e+02
9.046636276957674454e+02
8.404939034779245048e+02
7.160708246085084738e+02
9.120678969893277781e+02
8.923334580658435016e+02
9.198806651575745263e+02
8.926036900791583548e+02
8.032640145988390259e+02
8.127396431318585428e+02
9.063453053472601368e+02
8.707177592203174754e+02
9.185361406673083593e+02
8.774346582469947862e+02
8.805255662863819452e+02
7.401294954256895835e+02
8.317331952965209894e+02
7.998318287652800791e+02
8.198005979888096135e+02
8.560139061208330986e+02
8.152577101277265683e+02
7.700467689020114221e+02
7.867670091759827073e+02
8.434099265391522522e+02
7.855871147852579952e+02
8.212332825976143340e+02
8.406892753144834387e+02
8.979639654814761798e+02
7.308226782787397724e+02
8.114295851955477019e+02
8.386276974623394835e+02
8.558335395742358287e+02
8.611371305208289186e+02
9.275997784000888942e+02
8.157324232180865238e+02
8.556269486940364004e+02
8.075793504437999673e+02
8.871775552797547562e+02
7.745700121726479210e+02
9.161448219963177735e+02
8.730056078041319552e+02
8.496981562520427360e+02
8.566591834483482444e+02
8.374453075221488234e+02
7.951133566301309656e+02
8.026512575986899947e+02
7.231561764974944708e+02
7.926008904085075528e+02
8.496288025987551009e+02
9.172019429346772768e+02
8.899693433371745641e+02
8.916517470309538567e+02
8.004224550418449553e+02
8.999916182999041894e+02
7.681441579859417743e+02
8.122877175160007255e+02
8.603593733468964047e+02
7.676322507437498643e+02
8.897077071662134813e+02
8.306270572251196427e+02
8.699357807541643979e+02
8.311803501469044022e+02
9.560377290971754292e+02
8.531960404956748789e+02
9.256063821698496668e+02
7.904658004300221137e+02
8.093587592313178902e+02
7.743474645345320369e+02
9.711876052293958992e+02
7.856421838836331517e+02
8.653659900667259990e+02
9.750984530837137072e+02
7.339313778092698612e+02
9.024113294608320075e+02
7.648267873541662993e+02
8.244282328423190620e+02
8.197676886313778368e+02
8.983743185492879775e+02
7.718383741688179498e+02
8.910037090392485197e+02
8.814604325676128838e+02
8.322301312049646640e+02
8.550778309757998841e+02
9.128979919535325962e+02
8.364319486601930294e+02
8.603897925945944962e+02
8.310987211078049768e+02
9.106680648100292501e+02
7.939639425611335355e+02
7.579091245848219387e+02
7.481885657134947678e+02
8.900251620902824925e+02
9.476789542162047155e+02
9.020005100743087496e+02
9.014783039509101172e+02
7.414196105933290255e+02
8.596004389789844709e+02
7.411327671022455661e+02
8.461755052602495653e+02
7.688403274626800794e+02
7.949044919359922687e+02
7.606324334098366080e+02
8.577146783667525369e+02
6.805427327839237250e+02
9.276094041772145147e+02
7.651296636954916721e+02
8.301513389327070627e+02
9.477685215770634386e+02
8.704969400482351602e+02
8.326209630378725706e+02
8.437581663924771647e+02
7.828913918911072187e+02
8.420075879806308876e+02
8.050485119546348187e+02
7.680709815425069564e+02
8.543943599732394887e+02
9.066501584519336348e+02
8.919793190463655037e+02
8.188229126834639828e+02
8.500733304227079543e+02
8.010461746490766473e+02
9.298204366412707031e+02
7.836807185474362996e+02
8.830312770147850188e+02
9.061575763092906755e+02
8.214613985945381955e+02
7.895466034829215687e+02
8.836762636618327633e+02
8.712228239295028516e+02
7.827245146962774243e+02
7.140985993244113388e+02
8.258751935467720386e+02
8.420079866155899708e+02
8.242608754287573447e+02
7.837722992178617005e+02
7.224120303296883776e+02
8.864399871634514056e+02
7.713686581494979464e+02
8.240411720485994920e+02
8.136234385420964372e+02
9.190199607088915172e+02
9.297932540283424032e+02
8.436622533576784235e+02
8.940323237140657966e+02
8.536812661953634915e+02
8.572102520552087981e+02
8.946498860497954411e+02
8.189446885522629600e+02
8.424578943139405283e+02
8.427938125936483402e+02
8.155774741936551209e+02
8.661830432408714842e+02
8.276408215278273701e+02
8.445161767605130763e+02
9.050139136096975108e+02
8.771908002172775696e+02
7.785401519413489950e+02
8.683798798395694121e+02
8.660794965879022129e+02
8.489885788704013976e+02
7.527731333076985720e+02
8.608580717712967498e+02
7.941790083864042344e+02
7.769936735516497492e+02
9.225150023039676626e+02
7.693010419728948364e+02
8.313781262946201878e+02
9.610287918484826832e+02
6.704036831672204926e+02
7.731858721833228856e+02
7.786517662584791424e+02
7.434076181542718587e+02
7.427745092099263502e+02
9.322755532531419931e+02
7.501657581934622385e+02
7.594713474559761153e+02
8.507408106425090182e+02
9.733446048903629162e+02
8.904333150921196420e+02
8.816664200724640068e+02
8.519182173875095714e+02
7.689738840538735758e+02
8.730287778640954457e+02
8.435974068280589790e+02
8.296389110054475395e+02
9.738209783067652552e+02
8.729897681643858505e+02
8.822293120795311552e+02
7.702865330355866718e+02
9.226111428948853472e+02
8.424165096589945279e+02
8.452622761430083074e+02
8.714198820562194214e+02
8.644741929484508773e+02
9.543716383141410233e+02
8.531875390089495568e+02
8.109665856034887383e+02
8.790487287228421565e+02
9.003959810020247687e+02
8.355775722272400117e+02
8.224323861116554326e+02
7.730969109630965477e+02
8.424010043148620070e+02
8.935066874942586992e+02
8.958333400302082055e+02
7.697351716378587980e+02
8.242075984899699961e+02
8.425446948108203742e+02
8.049147347033926962e+02
1.010053185690018495e+03
8.758515086601327084e+02
8.751403470120968677e+02
8.686981979842155397e+02
8.227235351629387878e+02
8.511464629572624290e+02
9.063567412242300634e+02
9.725446800434708621e+02
8.663425062497118461e+02
7.967705185495515252e+02
9.213947651068646110e+02
8.890462361109734957e+02
7.983332113217829828e+02
9.003578094078472986e+02
9.371274343316871409e+02
8.739548508718082758e+02
7.673208956546096715e+02
9.149773496400017621e+02
7.556978159544870550e+02
8.122884545287405444e+02
8.922016524714315437e+02
9.718960686195863445e+02
8.402267440383911890e+02
8.056634154175912954e+02
9.360133594072362939e+02
8.194319241336996811e+02
7.847167345222170525e+02
8.054900096275865735e+02
7.784521149837014491e+02
8.060205664695813539e+02
8.717622378225156581e+02
9.741094413998771415e+02
9.286335614531803913e+02
8.841034933866501433e+02
8.866395605359704177e+02
8.921067020462822938e+02
8.648545063288623851e+02
7.671924071517910306e+02
7.833781708774500885e+02
8.257037579252122441e+02
7.992256781378260939e+02
9.327644853227654949e+02
7.533068229998458492e+02
9.593749040322672954e+02
8.522006316732697542e+02
8.048606757229529194e+02
8.348844201456398650e+02
9.227267829292104580e+02
9.204816537416279516e+02
8.052704496447471456e+02
9.099204222771568311e+02
8.699186127252559118e+02
9.277881960350348436e+02
7.864072545784109707e+02
8.927123992164118818e+02
7.842403057549330470e+02
8.684377705804425887e+02
7.465593838795221018e+02
9.426885411021854679e+02
8.809484687051301535e+02
8.860305340312329463e+02
8.577630283719748832e+02
8.578624027123958058e+02
8.880831054544089511e+02
8.875078711786854910e+02
8.671826458210256305e+02
8.174756379056249216e+02
7.637827532682174478e+02
8.764280678650746950e+02
8.289680192723209302e+02
8.354127726355094410e+02
8.383263320170598263e+02
7.778891097061172104e+02
9.014063209403606152e+02
8.971231853949251445e+02
7.345586164729318170e+02
8.446361327245775783e+02
8.192045093469791937e+02
7.834061531556801583e+02
8.373260349459662848e+02
8.382342955189327540e+02
8.415865818526558542e+02
9.236219165980585331e+02
8.857140022696406731e+02
8.320459718135783760e+02
8.869337698935993330e+02
8.151988177571925007e+02
8.084247599150206725e+02
7.882491951198214792e+02
9.143778665157338992e+02
9.033694027286665005e+02
8.252540741288593154e+02
8.725127500702126326e+02
7.613365160198777630e+02
7.091712694470746783e+02
8.903046062684380786e+02
8.273838085817759520e+02
